cache_size, BMRC_ratio, OMRC_ratio
333162, 0.991083, 0.991228
333521, 0.991083, 0.991228
333880, 0.991083, 0.991228
334239, 0.991083, 0.991228
334598, 0.991083, 0.991228
334957, 0.991083, 0.991228
335316, 0.991083, 0.991228
335675, 0.991083, 0.991228
336034, 0.991083, 0.991228
336393, 0.991083, 0.991228
336752, 0.991083, 0.991228
337111, 0.991083, 0.991228
337470, 0.991083, 0.991228
337829, 0.991083, 0.991228
338188, 0.991083, 0.991228
338547, 0.991083, 0.991228
338906, 0.991083, 0.991228
339265, 0.991083, 0.991228
339624, 0.991083, 0.991228
339983, 0.991083, 0.991228
340342, 0.991083, 0.991228
340701, 0.991083, 0.991228
341060, 0.991083, 0.991228
341419, 0.991083, 0.991228
341778, 0.991083, 0.991228
342137, 0.991083, 0.991228
342496, 0.991083, 0.991228
342855, 0.991083, 0.991228
343214, 0.991083, 0.991228
343573, 0.991083, 0.991228
343932, 0.991083, 0.991228
344291, 0.991083, 0.991228
344650, 0.991083, 0.991228
345009, 0.991083, 0.991228
345368, 0.991083, 0.991228
345727, 0.991083, 0.991228
346086, 0.991083, 0.991228
346445, 0.991083, 0.991228
346804, 0.991083, 0.991228
347163, 0.991083, 0.991228
347522, 0.991083, 0.991228
347881, 0.991083, 0.991228
348240, 0.991083, 0.991228
348599, 0.991083, 0.991228
348958, 0.991083, 0.991228
349317, 0.991083, 0.991228
349676, 0.991083, 0.991228
350035, 0.991083, 0.991228
350394, 0.991083, 0.991228
350753, 0.991083, 0.991228
351112, 0.991083, 0.991228
351471, 0.991083, 0.991228
351830, 0.991083, 0.991228
352189, 0.991083, 0.991228
352548, 0.991083, 0.991228
352907, 0.991083, 0.991228
353266, 0.991083, 0.991228
353625, 0.991083, 0.991228
353984, 0.991083, 0.991228
354343, 0.991083, 0.991228
354702, 0.991083, 0.991228
355061, 0.991083, 0.991228
355420, 0.991083, 0.991228
355779, 0.991083, 0.991228
356138, 0.991083, 0.991228
356497, 0.991083, 0.991228
356856, 0.991083, 0.991228
357215, 0.991083, 0.991228
357574, 0.991083, 0.991228
357933, 0.991083, 0.991228
358292, 0.991083, 0.991228
358651, 0.991083, 0.991228
