logging to /opt/flows_res_1000/2016020600-2016020700_unique/tenant_2_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
open file /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
[FILE]: /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
total_access_num: 33430153
total_access_size: 118714355294
unique_access_num: 20328540
unique_access_size: 72316768109
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025345
cache_size, BMRC_ratio, OMRC_ratio
49103085546, 0.620659, 0.620159
49175402314, 0.620611, 0.620111
49247719082, 0.620551, 0.620045
49320035850, 0.620491, 0.619961
49392352618, 0.620438, 0.619913
49464669386, 0.620354, 0.619818
49536986154, 0.620294, 0.619734
49609302922, 0.620240, 0.619686
49681619690, 0.620204, 0.619632
49753936458, 0.620156, 0.619584
49826253227, 0.620072, 0.619507
49898569995, 0.620012, 0.619459
49970886763, 0.619970, 0.619405
50043203531, 0.619934, 0.619369
50115520299, 0.619898, 0.619333
50187837067, 0.619820, 0.619273
50260153835, 0.619778, 0.619219
50332470603, 0.619682, 0.619136
50404787371, 0.619623, 0.619082
50477104140, 0.619551, 0.619010
50549420908, 0.619485, 0.618926
50621737676, 0.619437, 0.618878
50694054444, 0.619377, 0.618831
50766371212, 0.619317, 0.618765
50838687980, 0.619275, 0.618723
50911004748, 0.619227, 0.618669
50983321516, 0.619173, 0.618609
51055638284, 0.619131, 0.618573
51127955053, 0.619035, 0.618472
51200271821, 0.618963, 0.618406
51272588589, 0.618891, 0.618328
51344905357, 0.618808, 0.618232
51417222125, 0.618760, 0.618184
51489538893, 0.618688, 0.618095
51561855661, 0.618610, 0.618017
51634172429, 0.618550, 0.617951
51706489197, 0.618478, 0.617885
51778805966, 0.618430, 0.617837
51851122734, 0.618400, 0.617796
51923439502, 0.618352, 0.617730
51995756270, 0.618286, 0.617670
52068073038, 0.618250, 0.617628
52140389806, 0.618190, 0.617574
52212706574, 0.618124, 0.617514
52285023342, 0.618041, 0.617425
52357340110, 0.617981, 0.617359
52429656879, 0.617939, 0.617305
52501973647, 0.617861, 0.617227
52574290415, 0.617807, 0.617173
52646607183, 0.617729, 0.617096
52718923951, 0.617687, 0.617036
52791240719, 0.617639, 0.616976
52863557487, 0.617573, 0.616910
52935874255, 0.617549, 0.616880
53008191023, 0.617513, 0.616844
53080507792, 0.617483, 0.616808
53152824560, 0.617405, 0.616737
53225141328, 0.617339, 0.616683
53297458096, 0.617267, 0.616623
53369774864, 0.617220, 0.616581
53442091632, 0.617190, 0.616557
53514408400, 0.617142, 0.616503
53586725168, 0.617094, 0.616461
53659041936, 0.617040, 0.616420
53731358704, 0.617022, 0.616396
53803675473, 0.617010, 0.616372
53875992241, 0.616950, 0.616306
53948309009, 0.616890, 0.616258
54020625777, 0.616818, 0.616192
54092942545, 0.616800, 0.616174
54165259313, 0.616734, 0.616114
54237576081, 0.616698, 0.616085
54309892849, 0.616638, 0.616031
54382209617, 0.616578, 0.615965
54454526386, 0.616512, 0.615905
54526843154, 0.616476, 0.615869
54599159922, 0.616417, 0.615797
54671476690, 0.616387, 0.615773
54743793458, 0.616339, 0.615708
54816110226, 0.616309, 0.615666
54888426994, 0.616249, 0.615606
54960743762, 0.616171, 0.615522
55033060530, 0.616141, 0.615486
55105377299, 0.616105, 0.615456
55177694067, 0.616045, 0.615408
55250010835, 0.616021, 0.615367
55322327603, 0.615973, 0.615301
55394644371, 0.615943, 0.615271
55466961139, 0.615919, 0.615253
55539277907, 0.615865, 0.615205
55611594675, 0.615829, 0.615163
55683911443, 0.615787, 0.615127
55756228212, 0.615763, 0.615109
55828544980, 0.615715, 0.615061
55900861748, 0.615661, 0.614996
55973178516, 0.615620, 0.614966
56045495284, 0.615584, 0.614930
56117812052, 0.615548, 0.614906
56190128820, 0.615512, 0.614870
56262445588, 0.615464, 0.614822
56334762356, 0.615422, 0.614768
56407079125, 0.615386, 0.614732
56479395893, 0.615314, 0.614649
56551712661, 0.615260, 0.614583
56624029429, 0.615248, 0.614565
56696346197, 0.615194, 0.614511
56768662965, 0.615170, 0.614487
56840979733, 0.615104, 0.614427
56913296501, 0.615074, 0.614397
56985613269, 0.615050, 0.614362
57057930038, 0.615026, 0.614332
57130246806, 0.614996, 0.614296
57202563574, 0.614954, 0.614248
57274880342, 0.614924, 0.614218
57347197110, 0.614900, 0.614188
57419513878, 0.614846, 0.614140
57491830646, 0.614811, 0.614098
57564147414, 0.614787, 0.614068
57636464182, 0.614733, 0.614021
57708780950, 0.614697, 0.613991
57781097719, 0.614649, 0.613943
57853414487, 0.614631, 0.613913
57925731255, 0.614583, 0.613865
57998048023, 0.614505, 0.613769
58070364791, 0.614487, 0.613757
58142681559, 0.614445, 0.613727
58214998327, 0.614385, 0.613662
58287315095, 0.614367, 0.613638
58359631863, 0.614325, 0.613602
58431948632, 0.614289, 0.613554
58504265400, 0.614271, 0.613524
58576582168, 0.614223, 0.613470
58648898936, 0.614181, 0.613428
58721215704, 0.614139, 0.613392
58793532472, 0.614109, 0.613362
58865849240, 0.614073, 0.613321
58938166008, 0.614014, 0.613267
59010482776, 0.613948, 0.613195
59082799545, 0.613918, 0.613171
59155116313, 0.613864, 0.613129
59227433081, 0.613846, 0.613117
59299749849, 0.613828, 0.613105
59372066617, 0.613792, 0.613069
59444383385, 0.613756, 0.613033
59516700153, 0.613744, 0.613015
59589016921, 0.613690, 0.612962
59661333689, 0.613636, 0.612902
59733650458, 0.613618, 0.612884
59805967226, 0.613576, 0.612848
59878283994, 0.613552, 0.612824
59950600762, 0.613528, 0.612794
60022917530, 0.613486, 0.612758
60095234298, 0.613438, 0.612692
60167551066, 0.613402, 0.612656
60239867834, 0.613372, 0.612621
60312184602, 0.613342, 0.612591
60384501371, 0.613330, 0.612579
60456818139, 0.613282, 0.612531
60529134907, 0.613258, 0.612501
60601451675, 0.613228, 0.612477
60673768443, 0.613205, 0.612447
60746085211, 0.613175, 0.612423
60818401979, 0.613169, 0.612399
60890718747, 0.613145, 0.612375
60963035515, 0.613115, 0.612345
61035352283, 0.613091, 0.612315
61107669052, 0.613079, 0.612292
61179985820, 0.613055, 0.612262
61252302588, 0.613013, 0.612226
61324619356, 0.612959, 0.612184
61396936124, 0.612929, 0.612160
61469252892, 0.612899, 0.612136
61541569660, 0.612857, 0.612106
61613886428, 0.612839, 0.612088
61686203196, 0.612839, 0.612088
61758519965, 0.612833, 0.612076
61830836733, 0.612809, 0.612046
61903153501, 0.612779, 0.612022
61975470269, 0.612749, 0.611992
62047787037, 0.612719, 0.611968
62120103805, 0.612701, 0.611951
62192420573, 0.612689, 0.611945
62264737341, 0.612647, 0.611915
62337054109, 0.612617, 0.611897
62409370878, 0.612599, 0.611873
62481687646, 0.612557, 0.611831
62554004414, 0.612515, 0.611789
62626321182, 0.612479, 0.611753
62698637950, 0.612461, 0.611735
62770954718, 0.612431, 0.611699
62843271486, 0.612420, 0.611687
62915588254, 0.612390, 0.611657
62987905022, 0.612348, 0.611616
63060221791, 0.612336, 0.611598
63132538559, 0.612336, 0.611592
63204855327, 0.612312, 0.611568
63277172095, 0.612294, 0.611550
63349488863, 0.612270, 0.611538
63421805631, 0.612258, 0.611526
63494122399, 0.612240, 0.611508
63566439167, 0.612228, 0.611490
63638755935, 0.612198, 0.611448
63711072704, 0.612180, 0.611424
63783389472, 0.612156, 0.611400
63855706240, 0.612126, 0.611376
63928023008, 0.612114, 0.611364
64000339776, 0.612078, 0.611334
64072656544, 0.612072, 0.611328
64144973312, 0.612030, 0.611292
64217290080, 0.612024, 0.611286
64289606848, 0.612000, 0.611269
64361923617, 0.611982, 0.611251
64434240385, 0.611964, 0.611239
64506557153, 0.611952, 0.611227
64578873921, 0.611940, 0.611215
64651190689, 0.611928, 0.611203
64723507457, 0.611904, 0.611173
64795824225, 0.611898, 0.611167
64868140993, 0.611868, 0.611143
64940457761, 0.611856, 0.611125
65012774529, 0.611838, 0.611119
65085091298, 0.611838, 0.611113
65157408066, 0.611826, 0.611107
65229724834, 0.611814, 0.611095
65302041602, 0.611790, 0.611071
65374358370, 0.611772, 0.611041
65446675138, 0.611730, 0.610999
65518991906, 0.611724, 0.610993
65591308674, 0.611706, 0.610969
65663625442, 0.611688, 0.610945
65735942211, 0.611682, 0.610933
65808258979, 0.611682, 0.610928
65880575747, 0.611676, 0.610928
65952892515, 0.611664, 0.610916
66025209283, 0.611646, 0.610892
66097526051, 0.611646, 0.610886
66169842819, 0.611634, 0.610868
66242159587, 0.611628, 0.610862
66314476355, 0.611628, 0.610862
66386793124, 0.611622, 0.610862
66459109892, 0.611622, 0.610850
66531426660, 0.611599, 0.610826
66603743428, 0.611593, 0.610820
66676060196, 0.611587, 0.610814
66748376964, 0.611575, 0.610802
66820693732, 0.611563, 0.610796
66893010500, 0.611545, 0.610784
66965327268, 0.611533, 0.610772
67037644037, 0.611527, 0.610766
67109960805, 0.611521, 0.610760
67182277573, 0.611503, 0.610742
67254594341, 0.611467, 0.610706
67326911109, 0.611467, 0.610706
67399227877, 0.611461, 0.610694
67471544645, 0.611437, 0.610664
67543861413, 0.611425, 0.610652
67616178181, 0.611413, 0.610640
67688494950, 0.611407, 0.610634
67760811718, 0.611401, 0.610622
67833128486, 0.611377, 0.610592
67905445254, 0.611365, 0.610575
67977762022, 0.611347, 0.610557
68050078790, 0.611335, 0.610545
68122395558, 0.611329, 0.610539
68194712326, 0.611323, 0.610533
68267029094, 0.611323, 0.610533
68339345863, 0.611323, 0.610527
68411662631, 0.611323, 0.610527
68483979399, 0.611293, 0.610503
68556296167, 0.611287, 0.610497
68628612935, 0.611263, 0.610479
68700929703, 0.611233, 0.610449
68773246471, 0.611221, 0.610437
68845563239, 0.611215, 0.610431
68917880007, 0.611203, 0.610419
68990196775, 0.611197, 0.610413
69062513544, 0.611173, 0.610389
69134830312, 0.611161, 0.610377
69207147080, 0.611149, 0.610365
69279463848, 0.611137, 0.610353
69351780616, 0.611137, 0.610353
69424097384, 0.611125, 0.610341
69496414152, 0.611119, 0.610335
69568730920, 0.611119, 0.610335
69641047688, 0.611095, 0.610311
69713364457, 0.611083, 0.610299
69785681225, 0.611083, 0.610299
69857997993, 0.611077, 0.610299
69930314761, 0.611065, 0.610293
70002631529, 0.611059, 0.610287
70074948297, 0.611059, 0.610287
70147265065, 0.611047, 0.610275
70219581833, 0.611047, 0.610275
70291898601, 0.611035, 0.610257
70364215370, 0.611023, 0.610245
70436532138, 0.611023, 0.610245
70508848906, 0.611017, 0.610245
70581165674, 0.611011, 0.610240
70653482442, 0.611005, 0.610234
70725799210, 0.611005, 0.610234
70798115978, 0.611005, 0.610234
70870432746, 0.610999, 0.610228
70942749514, 0.610999, 0.610228
71015066283, 0.610999, 0.610228
71087383051, 0.610999, 0.610228
71159699819, 0.610999, 0.610228
71232016587, 0.610999, 0.610228
71304333355, 0.610999, 0.610228
71376650123, 0.610999, 0.610228
71448966891, 0.610999, 0.610222
71521283659, 0.610999, 0.610222
71593600427, 0.610999, 0.610222
71665917196, 0.610999, 0.610222
71738233964, 0.610999, 0.610222
71810550732, 0.610999, 0.610216
71882867500, 0.610999, 0.610216
71955184268, 0.610999, 0.610216
72027501036, 0.610999, 0.610216
72099817804, 0.610999, 0.610216
72172134572, 0.610999, 0.610216
72244451340, 0.610999, 0.610216
72316768109, 0.610999, 0.610216
Time used: 21750 ms
